Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-25 00:00:00-04:00,145.91011308708946,146.58726091608818,144.86986307857808,145.87086486816406,50720600,0.0,0.0
2021-10-26 00:00:00-04:00,146.54806209858722,148.0299261985199,146.23401634323616,146.5382537841797,60893400,0.0,0.0
2021-10-27 00:00:00-04:00,146.57748938272076,146.9405916533393,145.72370189255298,146.07699584960938,56094900,0.0,0.0
2021-10-28 00:00:00-04:00,147.02892300470535,150.3165049156438,146.9307799732344,149.72769165039062,100077900,0.0,0.0
2021-10-29 00:00:00-04:00,144.47735511008415,147.14668386300448,143.68244746206824,147.00929260253906,124953200,0.0,0.0
2021-11-01 00:00:00-04:00,146.214391698361,146.9111563462423,145.0465584432789,146.18495178222656,74588300,0.0,0.0
2021-11-02 00:00:00-04:00,145.89055512860912,148.7463471320613,145.88073183903717,147.2252197265625,69122000,0.0,0.0
2021-11-03 00:00:00-04:00,147.58828751986294,149.1388544822275,147.0289142026338,148.6678009033203,54511500,0.0,0.0
2021-11-04 00:00:00-04:00,148.7561193854356,149.59027519786,147.83362886091194,148.14767456054688,60394600,0.0,0.0
2021-11-05 00:00:00-04:00,149.27791606706361,149.58258253436696,147.47938515102905,148.67840576171875,65463900,0.22,0.0
2021-11-08 00:00:00-05:00,148.80614872335738,148.96340074214248,147.5776454448072,147.8528289794922,55020900,0.0,0.0
2021-11-09 00:00:00-05:00,147.61696617879937,148.8258093306056,147.47937439726354,148.2164764404297,56787900,0.0,0.0
2021-11-10 00:00:00-05:00,147.44005113894966,147.54816002545584,145.3073712836708,145.37615966796875,65187100,0.0,0.0
2021-11-11 00:00:00-05:00,146.3983080486063,146.86021155645847,145.14030669919578,145.32704162597656,41000000,0.0,0.0
2021-11-12 00:00:00-05:00,145.87738357535494,147.8135059084211,144.94372409915425,147.4105682373047,63804000,0.0,0.0
2021-11-15 00:00:00-05:00,147.78402707270035,149.26806864568343,146.86019019858912,147.42039489746094,59222800,0.0,0.0
2021-11-16 00:00:00-05:00,147.36146014934985,148.8848075498025,146.77177244711618,148.40322875976562,59256200,0.0,0.0
2021-11-17 00:00:00-05:00,148.40318850921466,152.3343988008495,148.39336588218137,150.85037231445312,88807000,0.0,0.0
2021-11-18 00:00:00-05:00,151.0665970606914,155.94128964959728,150.41794373346818,155.15504455566406,137827700,0.0,0.0
2021-11-19 00:00:00-05:00,154.9388492026231,158.250904703225,153.83811490964536,157.7889862060547,117305600,0.0,0.0
2021-11-22 00:00:00-05:00,158.89952335376228,162.85039415850727,158.23122475801478,158.25088500976562,117467900,0.0,0.0
2021-11-23 00:00:00-05:00,158.34917984431854,159.0174935359154,156.3246085076116,158.6342010498047,96041900,0.0,0.0
2021-11-24 00:00:00-05:00,157.9855374355737,159.35163261820963,156.89462581516804,159.1550750732422,69463600,0.0,0.0
2021-11-26 00:00:00-05:00,156.82584169085234,157.69069791152225,153.67103827148128,154.11329650878906,76959800,0.0,0.0
2021-11-29 00:00:00-05:00,156.62928057297538,158.41798890304915,156.0592531379974,157.4843292236328,88748200,0.0,0.0
2021-11-30 00:00:00-05:00,157.23861066878493,162.673508444908,157.1698072809554,162.45729064941406,174048100,0.0,0.0
2021-12-01 00:00:00-05:00,164.59981924468755,167.37133051574247,161.70055379902215,161.93643188476562,152052500,0.0,0.0
2021-12-02 00:00:00-05:00,156.0101124031017,161.3762069674829,155.08627542774454,160.9437713623047,136739200,0.0,0.0
2021-12-03 00:00:00-05:00,161.19931100266786,162.1231479856483,156.97325618498053,159.05679321289062,118023100,0.0,0.0
2021-12-06 00:00:00-05:00,161.46465859062198,164.99293189077792,161.4548359617341,162.47695922851562,107497000,0.0,0.0
2021-12-07 00:00:00-05:00,166.1722534471187,168.62925977027274,165.44497417676956,168.2361297607422,120405400,0.0,0.0
2021-12-08 00:00:00-05:00,169.16984194604416,172.93397827343048,167.7644262171737,172.06910705566406,116998900,0.0,0.0
2021-12-09 00:00:00-05:00,171.9020161028415,173.71036939014843,170.9290360750293,171.5580291748047,108923700,0.0,0.0
2021-12-10 00:00:00-05:00,172.19684872711986,176.54083438380087,171.68578718034047,176.36392211914062,115402700,0.0,0.0
2021-12-13 00:00:00-05:00,178.0052424253983,178.99788287387983,172.51137824635225,172.7177734375,153237000,0.0,0.0
2021-12-14 00:00:00-05:00,172.23617743924208,174.68336162152622,169.24846375567876,171.33200073242188,139380400,0.0,0.0
2021-12-15 00:00:00-05:00,172.0986064231299,176.41311030368223,169.34675546368476,176.216552734375,131063300,0.0,0.0
2021-12-16 00:00:00-05:00,176.19685561719783,178.02486912244925,167.81355032065514,169.29757690429688,150185800,0.0,0.0
2021-12-17 00:00:00-05:00,167.0076406202552,170.48677026390172,166.77177759111154,168.19683837890625,195432700,0.0,0.0
2021-12-20 00:00:00-05:00,165.38602841932968,167.64647750919124,164.58013804602012,166.83074951171875,107499100,0.0,0.0
2021-12-21 00:00:00-05:00,168.60961436850548,170.22141005857458,166.21157358651485,170.01502990722656,91185900,0.0,0.0
2021-12-22 00:00:00-05:00,170.0641380428223,172.8356482917547,169.1894444174653,172.6194305419922,92135300,0.0,0.0
2021-12-23 00:00:00-05:00,172.82583045617022,173.8086329836517,172.2558031906658,173.24842834472656,68356600,0.0,0.0
2021-12-27 00:00:00-05:00,174.0445345083678,177.3172694486978,174.02488925086175,177.22882080078125,74919600,0.0,0.0
2021-12-28 00:00:00-05:00,177.06175946547603,178.21163696410983,175.45978607170662,176.2067108154297,79144300,0.0,0.0
2021-12-29 00:00:00-05:00,176.2460381322914,177.52368484557286,175.0765003331272,176.29518127441406,62348900,0.0,0.0
2021-12-30 00:00:00-05:00,176.3835852641225,177.46467413151436,175.0273128661905,175.1354217529297,59773000,0.0,0.0
2021-12-31 00:00:00-05:00,175.02732773011687,176.1477221985718,174.21159969660636,174.5162811279297,64062300,0.0,0.0
2022-01-03 00:00:00-05:00,174.77182016673515,179.73497720500467,174.653888631977,178.8799285888672,104487900,0.0,0.0
2022-01-04 00:00:00-05:00,179.4892694890775,179.79393593953884,176.0396222685355,176.60964965820312,99310400,0.0,0.0
2022-01-05 00:00:00-05:00,176.5211971316123,177.07156425536837,171.6366664137079,171.91184997558594,94537600,0.0,0.0
2022-01-06 00:00:00-05:00,169.73001206789144,172.28530491748282,168.68824367419558,169.04205322265625,96904000,0.0,0.0
2022-01-07 00:00:00-05:00,169.91675609783337,171.14525945761193,168.08874249862777,169.20913696289062,86709100,0.0,0.0
2022-01-10 00:00:00-05:00,166.1722734494287,169.53345670452697,165.27791944101605,169.22879028320312,106765600,0.0,0.0
2022-01-11 00:00:00-05:00,169.3565768677328,172.16737833271398,167.8823727445654,172.06910705566406,76138300,0.0,0.0
2022-01-12 00:00:00-05:00,173.09118720876316,174.13295555388092,171.81355583992206,172.51133728027344,74805200,0.0,0.0
2022-01-13 00:00:00-05:00,172.7570481888216,173.5825988136433,168.83566022635117,169.22879028320312,84505800,0.0,0.0
2022-01-14 00:00:00-05:00,168.39341420548664,170.79145523828697,168.14771352583708,170.0936737060547,80440800,0.0,0.0
2022-01-18 00:00:00-05:00,168.56048225619764,169.57276781693594,166.4966056259258,166.87989807128906,90956700,0.0,0.0
2022-01-19 00:00:00-05:00,167.07643136174622,168.1378599017272,163.086255459233,163.3712615966797,94815000,0.0,0.0
2022-01-20 00:00:00-05:00,164.10840171802175,166.7619661877595,161.3565509731018,161.68087768554688,91420500,0.0,0.0
2022-01-21 00:00:00-05:00,161.5924017044035,163.46955826967317,159.50886499109,159.61697387695312,122848900,0.0,0.0
2022-01-24 00:00:00-05:00,157.26810076459748,159.50888984216238,152.03958291935942,158.840576171875,162294600,0.0,0.0
2022-01-25 00:00:00-05:00,156.2459965237476,159.96099018333973,154.31971129097184,157.03224182128906,115798400,0.0,0.0
2022-01-26 00:00:00-05:00,160.6882473882618,161.5629412237311,155.10593504422843,156.9437713623047,108275300,0.0,0.0
2022-01-27 00:00:00-05:00,159.65629046052865,161.02238556956317,155.55800513342504,156.48184204101562,121954600,0.0,0.0
2022-01-28 00:00:00-05:00,162.86024363325143,167.42044760669708,160.00028414870977,167.40078735351562,179935700,0.0,0.0
2022-01-31 00:00:00-05:00,167.23370276509192,171.9904639988434,166.59487204384064,171.7742462158203,115541600,0.0,0.0
2022-02-01 00:00:00-05:00,171.0175053301255,171.83323343223077,169.3467436133565,171.60719299316406,86213900,0.0,0.0
2022-02-02 00:00:00-05:00,171.74477342641566,172.8553452866124,170.34919537896823,172.81602478027344,84914300,0.0,0.0
2022-02-03 00:00:00-05:00,171.4794201148579,173.2091625575225,169.160005018323,169.9265899658203,89418100,0.0,0.0
2022-02-04 00:00:00-05:00,168.9425345214472,171.32396054369477,167.9584796418521,169.64122009277344,82465400,0.22,0.0
2022-02-07 00:00:00-05:00,170.1037143263292,171.1763304609041,168.22416604358875,168.9228515625,77251200,0.0,0.0
2022-02-08 00:00:00-05:00,168.9917515443729,172.5540406567285,168.69653205769893,172.04232788085938,74829200,0.0,0.0
2022-02-09 00:00:00-05:00,173.24284884864312,173.83327271357754,172.11117683042102,173.46917724609375,71285000,0.0,0.0
2022-02-10 00:00:00-05:00,171.3633292711471,172.6819593071923,168.814630541294,169.3755340576172,90865900,0.0,0.0
2022-02-11 00:00:00-05:00,169.5821531192089,170.32019416538782,165.3605499263947,165.95098876953125,98670700,0.0,0.0
2022-02-14 00:00:00-05:00,164.70126232865465,166.8760302449342,163.90418026929203,166.18719482421875,86185500,0.0,0.0
2022-02-15 00:00:00-05:00,168.2438788430367,170.19230347259372,167.53535806583648,170.03485107421875,62527400,0.0,0.0
2022-02-16 00:00:00-05:00,169.1098401120767,170.57607229918491,167.33853829378842,169.79867553710938,61177400,0.0,0.0
2022-02-17 00:00:00-05:00,168.3029068340204,169.1688799431976,165.7837287151261,166.18719482421875,69589300,0.0,0.0
2022-02-18 00:00:00-05:00,167.11220776829634,167.82071347120757,163.54008373100112,164.63238525390625,82772700,0.0,0.0
2022-02-22 00:00:00-05:00,162.3493548856938,164.03209518170536,159.5644780309518,161.69989013671875,91162800,0.0,0.0
2022-02-23 00:00:00-05:00,162.9004517631082,163.50072589040192,157.20278014132612,157.51768493652344,90009200,0.0,0.0
2022-02-24 00:00:00-05:00,150.14710899376973,160.25335773120963,149.57635530980806,160.14511108398438,141147500,0.0,0.0
2022-02-25 00:00:00-05:00,161.22754578023935,162.48713480856267,158.30490162446958,162.22145080566406,91974200,0.0,0.0
2022-02-28 00:00:00-05:00,160.4599711238184,162.78234102115098,159.84001180321536,162.48712158203125,95056600,0.0,0.0
2022-03-01 00:00:00-05:00,162.07386086924092,163.9435744405098,159.3873948345279,160.5977783203125,83474400,0.0,0.0
2022-03-02 00:00:00-05:00,161.7687775639212,164.69142169446647,160.35173616541616,163.9041748046875,79724800,0.0,0.0
2022-03-03 00:00:00-05:00,165.7836946470823,166.2166811126935,162.91025675723336,163.57940673828125,76678400,0.0,0.0
2022-03-04 00:00:00-05:00,161.86718160657645,162.9102773059474,159.51529120397137,160.56822204589844,83737200,0.0,0.0
2022-03-07 00:00:00-05:00,160.75519357831982,162.38872815867046,156.5040696124171,156.7599334716797,96418800,0.0,0.0
2022-03-08 00:00:00-05:00,156.28758103481016,160.28284087725882,153.31573151528343,154.92958068847656,131148300,0.0,0.0
2022-03-09 00:00:00-05:00,158.9051685561548,160.80440217190915,156.8681828813347,160.3517303466797,91454900,0.0,0.0
2022-03-10 00:00:00-05:00,157.6456062977945,157.83257914825734,153.49289304131352,155.99240112304688,105342000,0.0,0.0
2022-03-11 00:00:00-05:00,156.39582947431037,156.74025467661986,152.03647371376925,152.26280212402344,96970100,0.0,0.0
2022-03-14 00:00:00-04:00,149.03512069014965,151.6625456315132,147.7066555034308,148.21835327148438,108732100,0.0,0.0
2022-03-15 00:00:00-04:00,148.4938731423045,153.08942257610076,147.98217542358523,152.6170654296875,92964300,0.0,0.0
2022-03-16 00:00:00-04:00,154.54584076886425,157.44880001606288,151.99714192232128,157.0453338623047,102300200,0.0,0.0
2022-03-17 00:00:00-04:00,156.08093884327653,158.4328293113158,155.1165693039783,158.0588836669922,75615400,0.0,0.0
2022-03-18 00:00:00-04:00,157.9506391261387,161.85733809568418,157.21259798603037,161.3653106689453,123511700,0.0,0.0
2022-03-21 00:00:00-04:00,160.90280343219604,163.69753062342352,160.410776006235,162.7429962158203,95811400,0.0,0.0
2022-03-22 00:00:00-04:00,162.87092417568584,166.71858251121776,162.28050023380402,166.12815856933594,81532000,0.0,0.0
2022-03-23 00:00:00-04:00,165.31139897375533,169.8872485547504,164.9768088738895,167.49600219726562,98062700,0.0,0.0
2022-03-24 00:00:00-04:00,168.33241890873853,171.36330962465348,167.4959813021374,171.29443359375,90131400,0.0,0.0
2022-03-25 00:00:00-04:00,171.10744910627062,172.4851197852727,169.99546240540764,171.93405151367188,80546200,0.0,0.0
2022-03-28 00:00:00-04:00,169.42470274506977,172.92793521618862,169.2574152411662,172.80001831054688,90371900,0.0,0.0
2022-03-29 00:00:00-04:00,173.8726518827145,176.15565130084448,173.52822668291532,176.10646057128906,100589400,0.0,0.0
2022-03-30 00:00:00-04:00,175.70301699368227,176.74611285404396,173.88250930234273,174.93545532226562,92633200,0.0,0.0
2022-03-31 00:00:00-04:00,175.00431393883977,175.19128676604245,171.61916279397346,171.82582092285156,103049300,0.0,0.0
2022-04-01 00:00:00-04:00,171.2550901913017,172.09154294623926,169.19841884811066,171.53062438964844,78751300,0.0,0.0
2022-04-04 00:00:00-04:00,171.78645453057726,175.6439475646401,171.6585226009615,175.59474182128906,76468400,0.0,0.0
2022-04-05 00:00:00-04:00,174.66974256872732,175.45698948199342,171.6388517127187,172.26864624023438,73401800,0.0,0.0
2022-04-06 00:00:00-04:00,169.6116814961237,170.86143526379934,167.41724355380708,169.0901336669922,89058800,0.0,0.0
2022-04-07 00:00:00-04:00,168.4308330803216,170.59575076458447,167.14172361896223,169.39520263671875,77594700,0.0,0.0
2022-04-08 00:00:00-04:00,169.0409389910171,169.0409389910171,166.5020757053073,167.3778839111328,76575500,0.0,0.0
2022-04-11 00:00:00-04:00,166.0198950514866,166.33478478538393,162.8610724769926,163.10708618164062,72246700,0.0,0.0
2022-04-12 00:00:00-04:00,165.34089363354275,167.1613860255376,163.98289318870957,164.98663330078125,79265200,0.0,0.0
2022-04-13 00:00:00-04:00,164.72092298955894,168.31271679879137,164.1108138532633,167.68292236328125,70618900,0.0,0.0
2022-04-14 00:00:00-04:00,167.8994330781819,168.5390777375964,162.4084052337266,162.6544189453125,75329400,0.0,0.0
2022-04-18 00:00:00-04:00,161.3062855621602,163.94356063555975,160.96187533903773,162.43795776367188,69023900,0.0,0.0
2022-04-19 00:00:00-04:00,162.3887336211493,165.14409017149563,161.2964321500132,164.73077392578125,67723800,0.0,0.0
2022-04-20 00:00:00-04:00,166.06910997059992,166.1872067765634,163.45153518362264,164.56350708007812,67929800,0.0,0.0
2022-04-21 00:00:00-04:00,166.21670513338208,168.7949239860417,163.26454063992998,163.7664031982422,87227800,0.0,0.0
2022-04-22 00:00:00-04:00,163.8057851903542,165.1932911869879,158.92486628163977,159.21023559570312,84882400,0.0,0.0
2022-04-25 00:00:00-04:00,158.55090609825874,160.5682214607871,155.9333317168137,160.28285217285156,96046400,0.0,0.0
2022-04-26 00:00:00-04:00,159.66288486961668,159.75144619433357,154.22106324602348,154.29978942871094,95623200,0.0,0.0
2022-04-27 00:00:00-04:00,153.4240064759593,157.24212936237095,152.90245856859522,154.073486328125,88063200,0.0,0.0
2022-04-28 00:00:00-04:00,156.71071626419635,161.89668891256514,156.39581154213602,161.0307159423828,130216800,0.0,0.0
2022-04-29 00:00:00-04:00,159.25942241026976,163.54990186297132,154.74261456190868,155.13623046875,131747600,0.0,0.0
2022-05-02 00:00:00-04:00,154.21123096519486,155.70698341755673,150.8260801242461,155.44129943847656,123055300,0.0,0.0
2022-05-03 00:00:00-04:00,155.62824765941318,158.1474403507243,153.8274407389376,156.93704223632812,88966500,0.0,0.0
2022-05-04 00:00:00-04:00,157.12403328379716,163.82544428980776,156.7205671988061,163.37278747558594,108256500,0.0,0.0
2022-05-05 00:00:00-04:00,161.23737293708814,161.46370131983915,152.479276862281,154.270263671875,130525300,0.0,0.0
2022-05-06 00:00:00-04:00,153.74795219056614,157.12822726592017,151.94448418251287,154.99954223632812,116124600,0.23,0.0
2022-05-09 00:00:00-04:00,152.68359108165603,153.57055058807703,149.293481863643,149.85520935058594,131577900,0.0,0.0
2022-05-10 00:00:00-04:00,153.26506437118704,154.46737635991622,150.71260627459526,152.2696990966797,115366700,0.0,0.0
2022-05-11 00:00:00-04:00,151.2743754728662,153.1960990593114,143.69587178095387,144.37586975097656,142689800,0.0,0.0
2022-05-12 00:00:00-04:00,140.6999121632787,144.08017169792242,136.78747393168032,140.49295043945312,182602000,0.0,0.0
2022-05-13 00:00:00-04:00,142.49353909158592,145.95265608735048,141.03500230205145,144.9770050048828,113990900,0.0,0.0
2022-05-16 00:00:00-04:00,143.43964368471316,145.3810814533927,142.08949737035988,143.42977905273438,86643800,0.0,0.0
2022-05-17 00:00:00-04:00,146.70164625018603,147.5984555661727,144.55324673702833,147.07614135742188,78336300,0.0,0.0
2022-05-18 00:00:00-04:00,144.72078142086878,145.2233813560545,137.87153963890293,138.77821350097656,109742900,0.0,0.0
2022-05-19 00:00:00-04:00,137.85182041341724,139.6060101724561,134.61937984366847,135.35850524902344,136095600,0.0,0.0
2022-05-20 00:00:00-04:00,137.07329814838306,138.65995498562737,130.68725738522548,135.5950469970703,137426100,0.0,0.0
2022-05-23 00:00:00-04:00,135.79214749031698,141.1828380246541,135.65417798096212,141.03501892089844,117726300,0.0,0.0
2022-05-24 00:00:00-04:00,138.76834717267448,139.91153156082976,135.3388090457555,138.3248748779297,104132700,0.0,0.0
2022-05-25 00:00:00-04:00,136.42285136269513,139.73413423560646,136.33415991086508,138.48255920410156,92482700,0.0,0.0
2022-05-26 00:00:00-04:00,135.3979334424933,142.2471599393567,135.1515582804655,141.69528198242188,90601500,0.0,0.0
2022-05-27 00:00:00-04:00,143.28194375102797,147.50973506608682,143.15382385017716,147.47032165527344,90978500,0.0,0.0
2022-05-31 00:00:00-04:00,146.90860654542266,148.47554915584195,144.71092900811684,146.6819305419922,103718400,0.0,0.0
2022-06-01 00:00:00-04:00,147.7265663476628,149.5398992781837,145.53875333248308,146.5538330078125,74286600,0.0,0.0
2022-06-02 00:00:00-04:00,145.68655087325112,149.07667523553576,144.73061411862278,149.01754760742188,72348100,0.0,0.0
2022-06-03 00:00:00-04:00,144.77002952584698,145.82452236693706,142.36542073655667,143.27207946777344,88570300,0.0,0.0
2022-06-06 00:00:00-04:00,144.89815206168706,146.41583140720172,142.799030970996,144.02105712890625,71598400,0.0,0.0
2022-06-07 00:00:00-04:00,142.25704884726255,146.83962162801657,142.01067364318868,146.5538330078125,67808200,0.0,0.0
2022-06-08 00:00:00-04:00,146.4256722718094,147.69696135392218,145.32191647725907,145.81466674804688,53950200,0.0,0.0
2022-06-09 00:00:00-04:00,144.9474644884546,145.80484540213257,140.4634326856499,140.57183837890625,69473000,0.0,0.0
2022-06-10 00:00:00-04:00,138.2460293933542,138.71906549283727,135.07271611079338,135.14170837402344,91437900,0.0,0.0
2022-06-13 00:00:00-04:00,130.94347052169286,133.23968891028474,129.53421176750797,129.96783447265625,122207100,0.0,0.0
2022-06-14 00:00:00-04:00,131.19974383683066,131.94871913133352,129.57365827714892,130.83509826660156,84784300,0.0,0.0
2022-06-15 00:00:00-04:00,132.3428841585756,135.34866434133303,130.24377786500034,133.4663543701172,91533000,0.0,0.0
2022-06-16 00:00:00-04:00,130.16489408726036,130.47039680396443,127.16896446287808,128.17417907714844,108123900,0.0,0.0
2022-06-17 00:00:00-04:00,128.18406435914898,131.15041561507837,127.92782459091552,129.65245056152344,134520300,0.0,0.0
2022-06-21 00:00:00-04:00,131.48548988632155,135.07271151353063,131.3869488476208,133.89996337890625,81000500,0.0,0.0
2022-06-22 00:00:00-04:00,132.83566482653396,135.76260381561917,131.96843422656306,133.38755798339844,73409200,0.0,0.0
2022-06-23 00:00:00-04:00,134.8361944256016,136.58051959738074,133.6634463480769,136.26516723632812,72433800,0.0,0.0
2022-06-24 00:00:00-04:00,137.87154246227976,139.85240850117333,137.7434375963034,139.6060333251953,89116800,0.0,0.0
2022-06-27 00:00:00-04:00,140.63094744074303,141.4095014178601,138.9260354334884,139.6060333251953,70207900,0.0,0.0
2022-06-28 00:00:00-04:00,140.06920480029078,141.34049395514106,135.328949330103,135.44720458984375,67083400,0.0,0.0
2022-06-29 00:00:00-04:00,135.46693252662052,138.63038134531047,134.6883785543866,137.2112579345703,66242400,0.0,0.0
2022-06-30 00:00:00-04:00,135.25995448479154,136.36371032139607,131.83041667995218,134.73764038085938,98964500,0.0,0.0
2022-07-01 00:00:00-04:00,134.06752218659983,137.024024585963,133.6930421082137,136.91561889648438,71051600,0.0,0.0
2022-07-05 00:00:00-04:00,135.772450617196,139.5567701133716,134.94461850939908,139.5074920654297,73353800,0.0,0.0
2022-07-06 00:00:00-04:00,139.30051963790794,142.03034554759492,139.03443025811183,140.84774780273438,74064300,0.0,0.0
2022-07-07 00:00:00-04:00,141.2123976378396,144.42513974752345,141.20254804373226,144.22804260253906,66253700,0.0,0.0
2022-07-08 00:00:00-04:00,143.1538148575739,145.4106197017086,142.89759010951482,144.9080047607422,64547800,0.0,0.0
2022-07-11 00:00:00-04:00,143.5579044056013,144.51384141572962,141.69530843445892,142.76950073242188,63141600,0.0,0.0
2022-07-12 00:00:00-04:00,143.6465763614465,146.29757564571045,142.946879286725,143.74513244628906,77588800,0.0,0.0
2022-07-13 00:00:00-04:00,140.91674157030096,144.32656535504097,140.05934579014044,143.3804931640625,71185600,0.0,0.0
2022-07-14 00:00:00-04:00,141.99094375492155,146.79032738889836,141.17297636311127,146.31729125976562,78140700,0.0,0.0
2022-07-15 00:00:00-04:00,147.6082853549652,148.67262785570932,146.05119253188846,147.9926300048828,76259900,0.0,0.0
2022-07-18 00:00:00-04:00,148.55437722703743,149.37234459214557,144.5729460772953,144.93759155273438,81420900,0.0,0.0
2022-07-19 00:00:00-04:00,145.77526390456921,149.0372688640094,144.77991359630315,148.81060791015625,82982400,0.0,0.0
2022-07-20 00:00:00-04:00,148.9288549414216,151.49116267268522,148.18972944635095,150.82101440429688,64823400,0.0,0.0
2022-07-21 00:00:00-04:00,152.25985260020167,153.3143455287886,149.73697330616696,153.0975341796875,65086600,0.0,0.0
2022-07-22 00:00:00-04:00,153.13692762960554,154.01402250481192,151.18564077957626,151.85577392578125,66675400,0.0,0.0
2022-07-25 00:00:00-04:00,151.7769586670234,152.7920231935369,150.07204665223094,150.73233032226562,53623900,0.0,0.0
2022-07-26 00:00:00-04:00,150.05232023117222,150.87028755705626,148.61349773507445,149.4019012451172,55138700,0.0,0.0
2022-07-27 00:00:00-04:00,150.36768298523742,155.04881082380393,149.9537745387539,154.51663208007812,78620700,0.0,0.0
2022-07-28 00:00:00-04:00,154.70389699283152,155.3543310693815,152.17116799178928,155.06854248046875,81378700,0.0,0.0
2022-07-29 00:00:00-04:00,158.90214195015406,161.257488076031,157.1873652790473,160.15371704101562,101786900,0.0,0.0
2022-08-01 00:00:00-04:00,158.67547775141105,161.21807160961242,158.55722246790594,159.16822814941406,67829400,0.0,0.0
2022-08-02 00:00:00-04:00,157.77866315380257,160.05516729364513,157.31547663627524,157.68995666503906,59907000,0.0,0.0
2022-08-03 00:00:00-04:00,158.5079152513036,164.17454378554137,158.4192238049961,163.72122192382812,82507500,0.0,0.0
2022-08-04 00:00:00-04:00,163.60298093980023,164.76587969298566,162.04588788513934,163.4058837890625,55474100,0.0,0.0
2022-08-05 00:00:00-04:00,161.06699370571175,163.6723288419394,160.85974446443265,163.17889404296875,56697000,0.23,0.0
2022-08-08 00:00:00-04:00,164.18548932563507,165.60658394853183,162.04398411639912,162.70518493652344,60276900,0.0,0.0
2022-08-09 00:00:00-04:00,161.86635524789833,163.6427235312398,161.10646144310655,162.75453186035156,63135500,0.0,0.0
2022-08-10 00:00:00-04:00,165.47824763321233,167.11645439054274,164.70849073440533,167.0177764892578,70170500,0.0,0.0
2022-08-11 00:00:00-04:00,167.82705702584587,168.74485366768013,165.9816155247536,166.27767944335938,57149200,0.0,0.0
2022-08-12 00:00:00-04:00,167.59019436587388,169.9093287754835,167.17569590306383,169.8402557373047,68039400,0.0,0.0
2022-08-15 00:00:00-04:00,169.26789921714646,171.11334078167582,169.10013317113808,170.9159698486328,54091700,0.0,0.0
2022-08-16 00:00:00-04:00,170.5113392247935,171.4291358420734,169.40605002056787,170.758056640625,56377100,0.0,0.0
2022-08-17 00:00:00-04:00,170.50146052110878,173.83706944158646,170.3040896179902,172.25808715820312,79542000,0.0,0.0
2022-08-18 00:00:00-04:00,171.46858522763415,172.60347919281742,170.84685258911696,171.8633270263672,62290100,0.0,0.0
2022-08-19 00:00:00-04:00,170.75806641545842,171.45875054224155,169.06064929269627,169.2678985595703,70346300,0.0,0.0
2022-08-22 00:00:00-04:00,167.4618943197239,167.62966033417896,164.94537398602955,165.36973571777344,69026800,0.0,0.0
2022-08-23 00:00:00-04:00,164.88617053329148,166.49477276056035,164.46180878530728,165.03419494628906,54147100,0.0,0.0
2022-08-24 00:00:00-04:00,165.12302704926418,165.90264739975865,164.06706935977206,165.33026123046875,53841500,0.0,0.0
2022-08-25 00:00:00-04:00,166.56383740879377,167.9059805666135,166.13949074062336,167.79742431640625,51218200,0.0,0.0
2022-08-26 00:00:00-04:00,168.3303593412636,168.80405254539968,161.4123936253421,161.4716033935547,78961000,0.0,0.0
2022-08-29 00:00:00-04:00,159.03401076431982,160.7610323552504,157.72148760663381,159.26100158691406,73314000,0.0,0.0
2022-08-30 00:00:00-04:00,160.00117720950024,160.42552392043874,155.64907854678992,156.82345581054688,77906200,0.0,0.0
2022-08-31 00:00:00-04:00,158.20506309707196,158.47152210531658,155.07668827346,155.1556396484375,87991100,0.0,0.0
2022-09-01 00:00:00-04:00,154.5832653521816,156.33989216971713,152.6391308869704,155.8859405517578,74229900,0.0,0.0
2022-09-02 00:00:00-04:00,157.65239775798332,158.2543887367361,152.93516289828764,153.76412963867188,76957800,0.0,0.0
2022-09-06 00:00:00-04:00,154.41545987678768,155.02731410056845,151.6719640845397,152.5009307861328,73714800,0.0,0.0
2022-09-07 00:00:00-04:00,152.78717010211398,154.61286996329966,151.59305117128892,153.91220092773438,87449600,0.0,0.0
2022-09-08 00:00:00-04:00,152.6095293418246,154.30694642534044,150.6752581099915,152.43190002441406,84923800,0.0,0.0
2022-09-09 00:00:00-04:00,153.42860385753409,155.74775322839724,152.71805660596894,155.30364990234375,68028800,0.0,0.0
2022-09-12 00:00:00-04:00,157.49449766359504,162.10317635640433,157.2083121383532,161.28407287597656,104956000,0.0,0.0
2022-09-13 00:00:00-04:00,157.800418503048,158.43201434659505,151.35616222080873,151.8199920654297,122656600,0.0,0.0
2022-09-14 00:00:00-04:00,152.75752979849568,155.0372110898694,151.59303096684667,153.2707061767578,87965400,0.0,0.0
2022-09-15 00:00:00-04:00,152.6193698403597,153.2016343191028,149.39231725485783,150.3693084716797,90481100,0.0,0.0
2022-09-16 00:00:00-04:00,149.22455028716234,149.36271142090462,146.4218293394224,148.7212371826172,162278800,0.0,0.0
2022-09-19 00:00:00-04:00,147.34950026158054,152.530565756339,147.142266074514,152.4516143798828,81474200,0.0,0.0
2022-09-20 00:00:00-04:00,151.38579993733708,156.0043577800845,151.07000947628035,154.83984375,107689800,0.0,0.0
2022-09-21 00:00:00-04:00,155.27406232514645,156.6556888275703,151.5831795854477,151.70159912109375,101696800,0.0,0.0
